time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1975-08-30T18:54:06.800Z,40.788,33.092,43,3.1,mb,,,,,us,usp0000cnd,2014-11-06T23:21:31.793Z,"3 km SSE of Atkaracalar, Turkey",earthquake,,,,,reviewed,us,us
1975-08-30T17:05:53.000Z,38.6,30.175,9,4.1,mb,,,,,us,usp0000cnb,2014-11-06T23:21:31.792Z,"17 km SSW of Sinanpa?a, Turkey",earthquake,,,,,reviewed,us,us
1975-08-25T05:07:00.500Z,38.653,31.484,33,3.3,mb,,,,,us,usp0000ckx,2014-11-06T23:21:31.765Z,"23 km NNW of Tuzlukçu, Turkey",earthquake,,,,,reviewed,us,us
1975-08-19T20:59:34.300Z,40.555,26.342,53,2.9,mb,,,,,us,usp0000chf,2014-11-06T23:21:31.709Z,"28 km SE of Enez, Turkey",earthquake,,,,,reviewed,us,us
1975-08-18T03:19:51.700Z,40.373,25.97,37,3.7,mb,,,,,us,usp0000cgw,2014-11-06T23:21:31.698Z,"19 km NNE of Gökçeada, Turkey",earthquake,,,,,reviewed,us,us
1975-08-12T16:06:09.000Z,36.96,31.015,111,3.9,mb,,,,,us,usp0000cev,2014-11-06T23:21:31.656Z,"8 km WNW of Serik, Turkey",earthquake,,,,,reviewed,us,us
1975-08-03T09:21:57.100Z,39.571,25.654,10,3.3,ml,,,,,us,usp0000cap,2014-11-06T23:21:31.573Z,"46 km SW of Bozcaada, Turkey",earthquake,,,,,reviewed,us,ath
1975-07-30T23:48:03.500Z,37.266,28.296,5,3.5,mb,,,,,us,usp0000c8a,2014-11-06T23:21:31.526Z,"7 km E of Bay?r, Turkey",earthquake,,,,,reviewed,us,us
1975-07-30T16:25:19.700Z,39.474,32.095,20,4.6,mb,,,,,us,usp0000c88,2022-04-27T17:39:39.451Z,"12 km SSW of Polatl?, Turkey",earthquake,,,,,reviewed,us,us
1975-07-28T11:04:28.900Z,35.854,27.315,33,4.1,mb,,,,,us,usp0000c72,2014-11-06T23:21:31.502Z,"39 km NNE of Karpathos, Greece",earthquake,,,,,reviewed,us,us
1975-07-23T19:13:08.000Z,38.989,25.681,32,3.4,ml,,,,,us,usp0000c54,2014-11-06T23:21:31.354Z,"29 km SW of Eresós, Greece",earthquake,,,,,reviewed,us,ath
1975-07-15T21:59:25.000Z,40.934,36.061,8,4.6,mb,,,,,us,usp0000c0g,2022-04-27T17:37:52.423Z,"14 km E of Ladik, Turkey",earthquake,,,,,reviewed,us,us
1975-07-14T07:09:13.400Z,39.82,41.174,36,4,mb,,,,,us,usp0000bzx,2014-11-06T23:21:31.179Z,"13 km SW of Erzurum, Turkey",earthquake,,,,,reviewed,us,us
1975-07-12T22:11:39.500Z,39.032,43.823,68,3.9,mb,,,,,us,usp0000bze,2014-11-06T23:21:31.169Z,"40 km E of Erci?, Turkey",earthquake,,,,,reviewed,us,us
1975-07-09T14:57:23.200Z,35.975,29.558,19,3.4,mb,,,,,us,usp0000byh,2014-11-06T23:21:31.152Z,"26 km SSW of Ka?, Turkey",earthquake,,,,,reviewed,us,us
1975-07-05T04:53:14.700Z,38.873,25.735,33,3.4,mb,,,,,us,usp0000bwn,2014-11-06T23:21:31.113Z,"37 km SSW of Eresós, Greece",earthquake,,,,,reviewed,us,us
1975-06-21T16:19:29.900Z,36.105,31.169,33,4.2,mb,,,,,us,usp0000bpn,2014-11-06T23:21:30.962Z,"72 km SE of Tekirova, Turkey",earthquake,,,,,reviewed,us,us
1975-06-21T04:13:18.900Z,36.326,30.954,86,3.9,mb,,,,,us,usp0000bpg,2014-11-06T23:21:30.959Z,"42 km ESE of Tekirova, Turkey",earthquake,,,,,reviewed,us,us
1975-06-10T08:42:27.800Z,36.153,30.659,63,4.2,mb,,,,,us,usp0000bde,2014-11-06T23:21:30.592Z,"37 km ESE of Beykonak, Turkey",earthquake,,,,,reviewed,us,us
1975-06-10T06:23:42.200Z,36.153,30.731,52,3.9,mb,,,,,us,usp0000bd9,2014-11-06T23:21:30.588Z,"42 km SSE of Tekirova, Turkey",earthquake,,,,,reviewed,us,us
1975-06-06T17:22:07.700Z,39.006,26.165,34,3.2,mb,,,,,us,usp0000bbm,2014-11-06T23:21:30.553Z,"8 km S of Polichnítos, Greece",earthquake,,,,,reviewed,us,us
1975-06-04T02:55:37.000Z,40.857,31.513,68,3.8,mb,,,,,us,usp0000bab,2014-11-06T23:21:30.525Z,"15 km NNW of Bolu, Turkey",earthquake,,,,,reviewed,us,us
1975-06-02T03:19:07.200Z,36.652,26.59,25,4.5,mb,,,,,us,usp0000b9a,2014-11-06T23:21:30.504Z,"24 km ENE of Astypálaia, Greece",earthquake,,,,,reviewed,us,us
1975-05-31T12:41:23.900Z,36.642,28.131,19,4,mb,,,,,us,usp0000b8m,2014-11-06T23:21:30.488Z,"19 km SSW of ?çmeler, Turkey",earthquake,,,,,reviewed,us,us
1975-05-31T05:36:52.900Z,36.162,29.015,42,4,mb,,,,,us,usp0000b8h,2014-11-06T23:21:30.487Z,"37 km WSW of Kalkan, Turkey",earthquake,,,,,reviewed,us,us
1975-05-30T14:22:40.800Z,38.732,27.62,9,4.2,ml,,,,,us,usp0000b89,2014-11-06T23:21:30.481Z,"4 km E of Saruhanl?, Turkey",earthquake,,,,,reviewed,us,ath
1975-05-30T05:13:45.100Z,39.118,27.747,10,3.9,mb,,,,,us,usp0000b84,2014-11-06T23:21:30.478Z,"6 km E of K?rka?aç, Turkey",earthquake,,,,,reviewed,us,us
1975-05-07T17:59:15.800Z,40.37,26.092,33,3.9,ml,,,,,us,usp0000ayc,2014-11-06T23:21:30.225Z,"24 km NE of Gökçeada, Turkey",earthquake,,,,,reviewed,us,ath
1975-05-02T05:03:19.300Z,36.221,30.612,43,3.9,mb,,,,,us,usp0000avq,2014-11-06T23:21:30.130Z,"30 km ESE of Beykonak, Turkey",earthquake,,,,,reviewed,us,us
1975-04-30T04:28:56.900Z,36.184,30.772,56,5.6,mb,,,,,us,usp0000aup,2022-04-27T17:49:00.424Z,"41 km SSE of Tekirova, Turkey",earthquake,,,,,reviewed,us,us
1975-04-27T21:34:35.600Z,35.696,26.908,33,4.2,mb,,,,,us,usp0000atq,2014-11-06T23:21:30.053Z,"31 km N of Fry, Greece",earthquake,,,,,reviewed,us,us
1975-04-26T20:56:22.100Z,40.387,25.662,33,3.3,mb,,,,,us,usp0000ath,2014-11-06T23:21:30.045Z,"15 km SE of Samothráki, Greece",earthquake,,,,,reviewed,us,us
1975-04-23T01:08:08.500Z,40.45,26.076,20,4.3,mb,,,,,us,usp0000arw,2014-11-06T23:21:29.931Z,"30 km S of Enez, Turkey",earthquake,,,,,reviewed,us,us
1975-04-22T05:03:29.600Z,40.408,26.113,33,4,mb,,,,,us,usp0000ar7,2014-11-06T23:21:29.899Z,"28 km NE of Gökçeada, Turkey",earthquake,,,,,reviewed,us,us
1975-04-18T16:43:24.400Z,40.379,27.38,5,3.4,mb,,,,,us,usp0000anx,2014-11-06T23:21:29.811Z,"20 km NE of Biga, Turkey",earthquake,,,,,reviewed,us,us
1975-03-29T02:06:05.100Z,40.361,26.025,33,5.3,mb,,,,,us,usp0000adn,2014-11-06T23:21:29.545Z,"20 km NNE of Gökçeada, Turkey",earthquake,,,,,reviewed,us,us
1975-03-27T19:42:42.000Z,40.419,25.992,5,4.6,mb,,,,,us,usp0000ad5,2014-11-06T23:21:29.526Z,"25 km NNE of Gökçeada, Turkey",earthquake,,,,,reviewed,us,us
1975-03-27T11:11:49.300Z,40.713,26.245,33,3.3,mb,,,,,us,usp0000ad0,2014-11-06T23:21:29.522Z,"13 km E of Enez, Turkey",earthquake,,,,,reviewed,us,us
1975-03-27T06:47:43.100Z,40.356,27.077,33,3.6,mb,,,,,us,usp0000acy,2014-11-06T23:21:29.520Z,"19 km NW of Biga, Turkey",earthquake,,,,,reviewed,us,us
1975-03-27T06:43:55.700Z,40.416,26.265,33,3.8,mb,,,,,us,usp0000acx,2014-11-06T23:21:29.519Z,"26 km NNW of Eceabat, Turkey",earthquake,,,,,reviewed,us,us
1975-03-27T06:15:46.300Z,40.394,26.159,33,4.8,mb,,,,,us,usp0000acw,2020-08-26T00:13:59.963Z,"28 km NW of Eceabat, Turkey",earthquake,,,,,reviewed,us,us
1975-03-27T05:15:06.200Z,40.418,26.139,5,6.7,ms,,,,,us,usp0000acv,2022-04-27T17:51:43.661Z,"31 km NE of Gökçeada, Turkey",earthquake,,,,,reviewed,us,us
1975-03-19T09:26:23.300Z,40.172,25.668,33,3.7,ml,,,,,us,usp0000aa5,2014-11-06T23:21:29.427Z,"Aegean Sea",earthquake,,,,,reviewed,us,ath
1975-03-18T03:53:00.100Z,40.383,26.113,5,3.4,mb,,,,,us,usp0000a9q,2014-11-06T23:21:29.413Z,"26 km NE of Gökçeada, Turkey",earthquake,,,,,reviewed,us,us
1975-03-17T17:47:44.200Z,40.389,26.029,5,3.9,ml,,,,,us,usp0000a9c,2014-11-06T23:21:29.400Z,"23 km NNE of Gökçeada, Turkey",earthquake,,,,,reviewed,us,ath
1975-03-17T05:35:15.200Z,40.471,26.106,5,5.9,ms,,,,,us,usp0000a93,2020-08-26T00:12:34.192Z,"28 km S of Enez, Turkey",earthquake,,,,,reviewed,us,us
1975-03-17T05:17:47.300Z,40.493,26.168,5,5.5,ms,,,,,us,usp0000a92,2020-08-26T00:12:21.340Z,"26 km SSE of Enez, Turkey",earthquake,,,,,reviewed,us,us
1975-03-17T05:11:12.200Z,40.397,25.976,3,5.3,ms,,,,,us,usp0000a91,2014-11-06T23:21:29.390Z,"22 km NNE of Gökçeada, Turkey",earthquake,,,,,reviewed,us,us
1975-03-17T03:13:02.200Z,40.365,25.995,5,3.9,ml,,,,,us,usp0000a90,2014-11-06T23:21:29.389Z,"19 km NNE of Gökçeada, Turkey",earthquake,,,,,reviewed,us,ath
1975-03-17T02:16:17.400Z,40.362,26.017,5,3.9,ml,,,,,us,usp0000a8z,2014-11-06T23:21:29.389Z,"20 km NNE of Gökçeada, Turkey",earthquake,,,,,reviewed,us,ath
1975-03-17T02:06:38.100Z,40.414,26.018,2,4.6,mb,,,,,us,usp0000a8y,2014-11-06T23:21:29.387Z,"25 km NNE of Gökçeada, Turkey",earthquake,,,,,reviewed,us,us
1975-03-16T08:37:16.500Z,40.367,26.1,5,4.1,mb,,,,,us,usp0000a8q,2014-11-06T23:21:29.380Z,"24 km NE of Gökçeada, Turkey",earthquake,,,,,reviewed,us,us
1975-02-15T10:23:18.300Z,35.862,27.143,28,4.6,mb,,,,,us,usp00009xk,2014-11-06T23:21:28.883Z,"39 km N of Karpathos, Greece",earthquake,,,,,reviewed,us,us
1975-02-12T01:48:22.200Z,39.156,28.936,11,4.2,mb,,,,,us,usp00009wg,2014-11-06T23:21:28.846Z,"8 km NNW of Simav, Turkey",earthquake,,,,,reviewed,us,us
1975-02-10T19:58:29.100Z,39.127,28.981,33,3.9,mb,,,,,us,usp00009vz,2014-11-06T23:21:28.831Z,"Western Turkey",earthquake,,,,,reviewed,us,us
1975-02-10T05:46:38.900Z,38.856,26.185,28,3.6,mb,,,,,us,usp00009vk,2014-11-06T23:21:28.818Z,"20 km SW of Plomári, Greece",earthquake,,,,,reviewed,us,us
1975-02-09T12:36:05.000Z,38.797,26.104,31,4.6,mb,,,,,us,usp00009v3,2014-11-06T23:21:28.803Z,"30 km SW of Plomári, Greece",earthquake,,,,,reviewed,us,us
1975-01-30T16:26:21.700Z,39.842,28.635,33,3.4,mb,,,,,us,usp00009qz,2014-11-06T23:21:28.666Z,"23 km SW of Kar?ncal?, Turkey",earthquake,,,,,reviewed,us,us
1975-01-26T12:36:48.200Z,39.251,26.44,33,3.5,ml,,,,,us,usp00009pe,2014-11-06T23:21:28.610Z,"11 km SE of Mantamádos, Greece",earthquake,,,,,reviewed,us,ath
1975-01-26T02:41:04.900Z,41.681,32.087,33,3.2,mb,,,,,us,usp00009p6,2014-11-06T23:21:28.601Z,"21 km WNW of Bart?n, Turkey",earthquake,,,,,reviewed,us,us
1975-01-22T22:55:57.700Z,38.87,26.345,33,3.5,mb,,,,,us,usp00009kw,2014-11-06T23:21:28.512Z,"11 km S of Plomári, Greece",earthquake,,,,,reviewed,us,us
1975-01-21T17:50:27.300Z,39.063,30.374,48,4.5,mb,,,,,us,usp00009kc,2014-11-06T23:21:28.493Z,"5 km NW of ?hsaniye, Turkey",earthquake,,,,,reviewed,us,us
1975-01-17T01:07:04.600Z,38.355,25.818,59,3.3,ml,,,,,us,usp00009hq,2014-11-06T23:21:28.430Z,"27 km WSW of Vrontádos, Greece",earthquake,,,,,reviewed,us,ath
1975-01-12T04:39:45.400Z,40.439,41.664,40,5,mb,,,,,us,usp00009fz,2022-04-27T17:56:00.929Z,"14 km SE of Uzundere, Turkey",earthquake,,,,,reviewed,us,us
1975-01-03T01:59:45.200Z,35.707,27.243,49,4.8,mb,,,,,us,usp00009ck,2014-11-06T23:21:28.229Z,"22 km N of Karpathos, Greece",earthquake,,,,,reviewed,us,us
1975-01-01T00:29:56.800Z,36.581,36.463,15,4.8,mb,,,,,us,usp00009b8,2022-04-27T17:54:41.970Z,"13 km NE of K?r?khan, Turkey",earthquake,,,,,reviewed,us,us
1974-12-24T10:27:42.800Z,37.521,29.796,25,4.6,mb,,,,,us,usp000097u,2014-11-06T23:21:27.970Z,"3 km ENE of Ye?ilova, Turkey",earthquake,,,,,reviewed,us,us
1974-12-20T05:32:32.700Z,39.472,26.259,16,3.4,mb,,,,,us,usp000096e,2014-11-06T23:21:27.914Z,"6 km WSW of Behram, Turkey",earthquake,,,,,reviewed,us,us
1974-12-11T16:14:04.900Z,38.284,25.902,23,3.2,ml,,,,,us,usp000093c,2014-11-06T23:21:27.791Z,"20 km W of Thymianá, Greece",earthquake,,,,,reviewed,us,ath
1974-12-10T08:26:14.400Z,38.426,25.827,33,3.3,mb,,,,,us,usp000092t,2014-11-06T23:21:27.769Z,"26 km ESE of Psará, Greece",earthquake,,,,,reviewed,us,us
1974-12-08T05:41:29.900Z,38.467,25.491,38,3.8,mb,,,,,us,usp000091r,2014-11-06T23:21:27.732Z,"10 km SW of Psará, Greece",earthquake,,,,,reviewed,us,us
1974-12-05T07:07:38.600Z,38.328,25.773,33,3.7,ml,,,,,us,usp0000909,2014-11-06T23:21:27.677Z,"29 km SE of Psará, Greece",earthquake,,,,,reviewed,us,ath
1974-12-01T12:09:28.800Z,39.52,26.198,36,4.5,mb,,,,,us,usp00008ys,2014-11-06T23:21:27.622Z,"11 km WNW of Behram, Turkey",earthquake,,,,,reviewed,us,us
1974-11-23T21:47:33.900Z,37.721,31.952,33,4.3,mb,,,,,us,usp00008w8,2014-11-06T23:21:27.534Z,"20 km ENE of Bey?ehir, Turkey",earthquake,,,,,reviewed,us,us
1974-11-17T03:25:49.100Z,36.788,42.588,20,3.9,mb,,,,,us,usp00008tv,2014-11-06T23:21:27.450Z,"36 km WSW of Dihok, Iraq",earthquake,,,,,reviewed,us,us
1974-11-05T07:00:41.600Z,39.19,29.193,33,3.9,mb,,,,,us,usp00008ph,2014-11-06T23:21:27.158Z,"17 km SSW of Emet, Turkey",earthquake,,,,,reviewed,us,us
1974-11-04T02:57:33.100Z,38.371,25.722,33,4.1,mb,,,,,us,usp00008p3,2014-11-06T23:21:27.143Z,"23 km SE of Psará, Greece",earthquake,,,,,reviewed,us,us
1974-10-27T23:26:33.000Z,39.789,39.104,33,4.1,mb,,,,,us,usp00008kd,2014-11-06T23:21:27.047Z,"22 km NNE of Kemah, Turkey",earthquake,,,,,reviewed,us,us
1974-09-13T12:10:02.500Z,40.791,28.174,15,3.6,mb,,,,,us,usp0000810,2014-11-06T23:21:26.289Z,"27 km SE of Marmara Ere?lisi, Turkey",earthquake,,,,,reviewed,us,us
1974-09-13T04:55:04.100Z,37.517,36.213,33,4.3,mb,,,,,us,usp000080x,2014-11-06T23:21:26.286Z,"Central Turkey",earthquake,,,,,reviewed,us,us
1974-09-07T08:33:18.800Z,39.662,28.6,17,3.8,mb,,,,,us,usp00007yd,2014-11-06T23:21:26.191Z,"8 km NNW of Dursunbey, Turkey",earthquake,,,,,reviewed,us,us
1974-08-29T08:02:29.600Z,38.83,29.268,18,4.2,mb,,,,,us,usp00007ue,2014-11-06T23:21:26.045Z,"21 km NW of U?ak, Turkey",earthquake,,,,,reviewed,us,us
1974-08-28T18:46:24.800Z,40.438,25.931,33,3,mb,,,,,us,usp00007u5,2014-11-06T23:21:26.034Z,"26 km N of Gökçeada, Turkey",earthquake,,,,,reviewed,us,us
1974-08-27T18:26:23.100Z,42.056,32.783,33,3,mb,,,,,us,usp00007tm,2014-11-06T23:21:26.012Z,"24 km NNE of Kuruca?ile, Turkey",earthquake,,,,,reviewed,us,us
1974-08-21T13:36:30.300Z,38.732,38.968,11,4.4,mb,,,,,us,usp00007qe,2014-11-06T23:21:25.902Z,"21 km ESE of Keban, Turkey",earthquake,,,,,reviewed,us,us
1974-07-20T23:56:36.300Z,37.037,27.522,33,3.9,mb,,,,,us,usp0000788,2014-11-06T23:21:25.331Z,"8 km E of Bodrum, Turkey",earthquake,,,,,reviewed,us,us
1974-07-19T07:40:23.300Z,35.734,31.557,65,4.2,mb,,,,,us,usp000077f,2014-11-06T23:21:25.304Z,"90 km SW of Gazipa?a, Turkey",earthquake,,,,,reviewed,us,us
1974-07-10T12:15:05.900Z,36.136,28.29,45,3.9,mb,,,,,us,usp0000725,2014-11-06T23:21:25.119Z,"18 km ESE of Archángelos, Greece",earthquake,,,,,reviewed,us,us
1974-07-09T02:32:17.600Z,36.652,28.449,69,5,mb,,,,,us,usp000071n,2014-11-06T23:21:25.102Z,"23 km WSW of Sarigerme, Turkey",earthquake,,,,,reviewed,us,us
1974-06-26T14:24:37.700Z,36.595,34.439,33,4,mb,,,,,us,usp00006wv,2014-11-06T23:21:24.935Z,"11 km E of Erdemli, Turkey",earthquake,,,,,reviewed,us,us
1974-06-23T21:06:10.200Z,38.728,39.179,33,4.5,mb,,,,,us,usp00006v7,2014-11-06T23:21:24.879Z,"7 km NNW of Elaz??, Turkey",earthquake,,,,,reviewed,us,us
1974-05-16T15:07:26.500Z,36.153,27.408,33,4.1,mb,,,,,us,usp00006db,2014-11-06T23:21:24.267Z,"41 km WSW of Émponas, Greece",earthquake,,,,,reviewed,us,us
1974-05-12T00:20:56.900Z,36.663,27.033,156,4.5,mb,,,,,us,usp00006af,2014-11-06T23:21:24.173Z,"10 km WNW of Mandráki, Greece",earthquake,,,,,reviewed,us,us
1974-05-09T17:02:21.700Z,36.602,27.638,33,4.5,mb,,,,,us,usp000069c,2014-11-06T23:21:24.136Z,"15 km SSW of Datça, Turkey",earthquake,,,,,reviewed,us,us
1974-04-28T00:55:32.800Z,36.269,31.854,33,4.2,mb,,,,,us,usp0000649,2014-11-06T23:21:23.968Z,"32 km SW of Mahmutlar, Turkey",earthquake,,,,,reviewed,us,us
1974-04-14T12:02:25.300Z,36.377,27.064,45,4,mb,,,,,us,usp00005yz,2014-11-06T23:21:23.730Z,"26 km SSW of Mandráki, Greece",earthquake,,,,,reviewed,us,us
1974-03-31T20:53:37.600Z,37.651,37.825,33,3.4,mb,,,,,us,usp00005tr,2014-11-06T23:21:23.537Z,"5 km SW of Besni, Turkey",earthquake,,,,,reviewed,us,us
1974-03-12T18:21:33.900Z,36.82,26.326,39,4.7,mb,,,,,us,usp00005kw,2014-11-06T23:21:23.319Z,"30 km N of Astypálaia, Greece",earthquake,,,,,reviewed,us,us
1974-03-12T06:53:52.100Z,38.405,44.024,50,4.5,mb,,,,,us,usp00005kg,2014-11-06T23:21:23.307Z,"27 km S of Özalp, Turkey",earthquake,,,,,reviewed,us,us
1974-02-18T18:23:36.400Z,37.574,43.427,18,4,mb,,,,,us,usp00005bb,2014-11-06T23:21:22.890Z,"23 km E of Beytü??ebap, Turkey",earthquake,,,,,reviewed,us,us
1974-02-14T09:17:10.100Z,38.559,27.214,15,4.3,mb,,,,,us,usp00005a2,2014-11-06T23:21:22.834Z,"13 km ESE of Menemen, Turkey",earthquake,,,,,reviewed,us,us
1974-02-10T04:12:00.400Z,37.333,29.572,33,4.6,mb,,,,,us,usp000058u,2014-11-06T23:21:22.795Z,"18 km W of Tefenni, Turkey",earthquake,,,,,reviewed,us,us
1974-02-07T08:46:54.600Z,40.081,26.86,37,4.3,mb,,,,,us,usp000057e,2014-11-06T23:21:22.750Z,"17 km WNW of Çan, Turkey",earthquake,,,,,reviewed,us,us
1974-02-05T18:23:26.200Z,37.309,29.583,39,4.4,mb,,,,,us,usp000056n,2014-11-06T23:21:22.724Z,"17 km W of Tefenni, Turkey",earthquake,,,,,reviewed,us,us
1974-02-05T15:05:24.200Z,36.819,27.016,153,4.8,mb,,,,,us,usp000056g,2014-11-06T23:21:22.718Z,"7 km W of Antimácheia, Greece",earthquake,,,,,reviewed,us,us
1974-02-04T23:38:04.000Z,40.168,27.006,57,3.6,mb,,,,,us,usp0000565,2014-11-06T23:21:22.707Z,"15 km NNW of Çan, Turkey",earthquake,,,,,reviewed,us,us
1974-02-01T00:01:02.400Z,38.552,27.015,29,5.2,mb,,,,,us,usp000053j,2022-04-27T18:27:47.635Z,"7 km SW of Menemen, Turkey",earthquake,,,,,reviewed,us,us
1974-01-26T05:19:16.600Z,37.404,29.756,25,4.4,mb,,,,,us,usp000051k,2014-11-06T23:21:22.551Z,"6 km WNW of Karamanl?, Turkey",earthquake,,,,,reviewed,us,us
1974-01-21T00:13:08.100Z,36.165,27.963,70,4,mb,,,,,us,usp00004zb,2014-11-06T23:21:22.469Z,"9 km NNW of Lárdos, Greece",earthquake,,,,,reviewed,us,us
1974-01-18T14:41:29.100Z,37.949,38.196,30,4.4,mb,,,,,us,usp00004yp,2014-11-06T23:21:22.444Z,"9 km SSW of Çelikhan, Turkey",earthquake,,,,,reviewed,us,us
1974-01-18T10:57:14.200Z,40.429,28.904,23,4.2,mb,,,,,us,usp00004yn,2014-11-06T23:21:22.443Z,"6 km NNE of Mudanya, Turkey",earthquake,,,,,reviewed,us,us
1974-01-06T21:37:24.900Z,38.272,42.848,33,4.3,mb,,,,,us,usp00004uf,2014-11-06T23:21:22.278Z,"16 km NNE of Bahçesaray, Turkey",earthquake,,,,,reviewed,us,us
1974-01-03T07:39:47.300Z,39.803,26.883,33,4.3,mb,,,,,us,usp00004st,2014-11-06T23:21:22.162Z,"25 km NNW of Edremit, Turkey",earthquake,,,,,reviewed,us,us
1973-12-08T19:40:05.300Z,37.363,29.489,14,4.5,mb,,,,,us,usp00004fy,2014-11-06T23:21:21.780Z,"14 km ESE of Ac?payam, Turkey",earthquake,,,,,reviewed,us,us
1973-11-30T18:31:36.700Z,36.199,30.873,24,3.1,mb,,,,,us,usp00004ce,2014-11-06T23:21:21.648Z,"45 km SE of Tekirova, Turkey",earthquake,,,,,reviewed,us,us
1973-11-30T06:47:49.200Z,37.32,29.63,25,4.5,mb,,,,,us,usp00004c4,2014-11-06T23:21:21.638Z,"Western Turkey",earthquake,,,,,reviewed,us,us
1973-11-22T14:54:55.900Z,40.307,29.807,33,4.2,mb,,,,,us,usp0000486,2014-11-06T23:21:21.506Z,"13 km ENE of Yeni?ehir, Turkey",earthquake,,,,,reviewed,us,us
1973-11-13T21:10:50.000Z,37.848,42.409,36,3.9,mb,,,,,us,usp0000457,2014-11-06T23:21:21.268Z,"8 km NE of Do?anca, Turkey",earthquake,,,,,reviewed,us,us
1973-11-12T00:11:52.200Z,35.575,27.685,33,5.1,mb,,,,,us,usp000044h,2014-11-06T23:21:21.246Z,"43 km E of Karpathos, Greece",earthquake,,,,,reviewed,us,us
1973-11-10T18:26:13.100Z,37.803,30.961,39,4.4,mb,,,,,us,usp000043z,2014-11-06T23:21:21.215Z,"9 km W of Aksu, Turkey",earthquake,,,,,reviewed,us,us
1973-11-05T20:11:57.800Z,37.943,42.814,47,4.7,mb,,,,,us,usp0000427,2014-11-06T23:21:21.161Z,"15 km ESE of Beğendik, Turkey",earthquake,,,,,reviewed,us,us
1973-10-30T19:40:03.800Z,37.748,29.383,19,4.3,mb,,,,,us,usp0000405,2014-11-06T23:21:21.091Z,"10 km E of Honaz, Turkey",earthquake,,,,,reviewed,us,us
1973-10-21T22:50:26.000Z,40.625,32.892,5,4,mb,,,,,us,usp00003w6,2014-11-06T23:21:20.976Z,"18 km W of Orta, Turkey",earthquake,,,,,reviewed,us,us
1973-09-29T00:35:35.200Z,39.399,26.217,42,3.8,mb,,,,,us,usp00003kq,2014-11-06T23:21:20.518Z,"4 km NE of Míthymna, Greece",earthquake,,,,,reviewed,us,us
1973-09-18T08:47:40.500Z,36.68,30.141,15,4.4,mb,,,,,us,usp00003ff,2014-11-06T23:21:20.282Z,"20 km ESE of Elmal?, Turkey",earthquake,,,,,reviewed,us,us
1973-09-12T01:26:48.600Z,36.53,26.922,152,4.2,mb,,,,,us,usp00003dm,2014-11-06T23:21:20.085Z,"20 km WSW of Mandráki, Greece",earthquake,,,,,reviewed,us,us
1973-09-10T03:02:04.200Z,38.491,39.621,33,4.9,mb,,,,,us,usp00003d0,2022-04-27T18:39:53.336Z,"27 km NNW of Ergani, Turkey",earthquake,,,,,reviewed,us,us
1973-08-30T07:36:23.600Z,38.031,42.698,33,4.8,mb,,,,,us,usp000039d,2022-04-27T18:44:29.740Z,"7 km NE of Be?endik, Turkey",earthquake,,,,,reviewed,us,us
1973-08-01T19:56:08.500Z,40.893,34.603,19,4.3,mb,,,,,us,usp00002yh,2014-11-06T23:21:17.433Z,"19 km WSW of Osmanc?k, Turkey",earthquake,,,,,reviewed,us,us
1973-07-29T15:01:20.600Z,37.017,28.379,26,4.1,mb,,,,,us,usp00002x2,2014-11-06T23:21:17.221Z,"10 km SSW of Ula, Turkey",earthquake,,,,,reviewed,us,us
1973-07-28T18:55:10.800Z,36.081,31.358,70,4.4,mb,,,,,us,usp00002wj,2014-11-06T23:21:16.976Z,"70 km SSW of Okurcalar, Turkey",earthquake,,,,,reviewed,us,us
1973-07-05T21:12:11.600Z,38.791,29.23,39,3.9,mb,,,,,us,usp00002jt,2014-11-06T23:21:14.149Z,"20 km NW of U?ak, Turkey",earthquake,,,,,reviewed,us,us
1973-07-03T16:06:14.400Z,40.721,27.447,6,3.9,ml,,,,,us,usp00002hb,2014-11-06T23:21:14.085Z,"17 km NNW of Marmara, Turkey",earthquake,,,,,reviewed,us,ist
1973-06-09T19:09:33.100Z,36.215,28.379,58,4.1,mb,,,,,us,usp000023y,2014-11-06T23:21:13.185Z,"21 km SE of Faliraki, Greece",earthquake,,,,,reviewed,us,us
1973-05-12T09:31:36.000Z,39.018,29.229,20,4.5,mb,,,,,us,usp00001t0,2014-11-06T23:21:12.652Z,"1 km SSE of ?aphane, Turkey",earthquake,,,,,reviewed,us,us
1973-04-27T00:31:03.000Z,38.709,33.004,33,4.6,mb,,,,,us,usp00001kk,2014-11-06T23:21:12.140Z,"8 km NE of Cihanbeyli, Turkey",earthquake,,,,,reviewed,us,us
1973-04-22T22:20:58.600Z,37.285,30.265,42,4.3,mb,,,,,us,usp00001gz,2014-11-06T23:21:12.027Z,"16 km W of K?z?lkaya, Turkey",earthquake,,,,,reviewed,us,us
1973-04-19T22:13:53.300Z,38.241,26.841,13,4.5,mb,,,,,us,usp00001fe,2014-11-06T23:21:11.891Z,"4 km N of Seferihisar, Turkey",earthquake,,,,,reviewed,us,us
1973-04-19T06:00:19.500Z,36.02,27.505,46,4.3,mb,,,,,us,usp00001f3,2014-11-06T23:21:11.597Z,"39 km SW of Émponas, Greece",earthquake,,,,,reviewed,us,us
